,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
10,65830.02225,11100.8680620452,5575.401674633027,51299.56460962346,20895.88759767798,3306.0902020689205,3376.306860209609,2442.7143226394264,5282.942468130213,1735.8573381379779,604.3480987831465,4147.628307708685,15371.49895636888
11,66692.64196,10933.1608608602,5443.197732882449,56180.97982516966,21061.25240686883,3331.6033324563755,3404.5223610234434,2461.0280055758767,5325.583426619987,1748.4979306806022,608.7299181708676,4181.2874323416745,15389.83727985904
12,65830.80362,10570.3806647847,5368.641551948044,58635.98492867265,22002.01404723318,3476.687655717522,3565.1787339201046,2565.120734896061,5568.2450929694005,1820.309092023182,633.6211045816196,4372.8516331252895,15429.30465570399
13,64361.21171,10657.5979512512,5335.007822961749,56834.53154220234,21612.48411487235,3416.6264354862906,3498.6298067131215,2522.0392465375885,5467.753562989117,1790.595521667954,623.3221726176182,4293.51736886066,15515.17677059974
14,64325.36405,10748.0853398845,5383.937009242657,53002.58129057942,21218.36341620775,3355.8400359707457,3431.336447992873,2478.4229139896443,5366.09990105954,1760.5025427192625,612.8911814930409,4213.270392982645,15379.16358673666
15,66526.89866,10667.8141620104,5638.534882224191,53357.46264777574,20917.31077100871,3309.395637428461,3379.961782123576,2445.0871664654023,5288.466410131269,1737.495249974358,604.9158813486348,4151.988643537009,15685.94303841461
16,69951.34967,10688.260661745,5959.950637874,55857.40839645551,20732.29510241505,3280.847275835822,3348.4012044689043,2424.5918580014254,5240.76266225111,1723.3467680169676,600.0112481437932,4114.334085697029,15718.23693442584
17,70898.57565,11600.7628280453,5899.19262900843,57295.16734027321,21649.2246060321,3422.292131580402,3504.9050557894,2526.103817837078,5477.231012341286,1793.3993173494348,624.2940107831955,4300.999260351301,15545.2351377316
18,69682.87157,12209.851301872,5658.233260833488,56729.05183825798,22517.79734219755,3556.1905982253584,3653.3551790051188,2622.1263326469125,5701.339876466653,1859.6109362938441,647.2425963703653,4477.931823189303,15698.30075300827
19,66513.77866,12106.9522645598,5391.022804426411,54472.42887116489,23232.12628342277,3666.2523899514763,3775.577826082828,2701.005256704601,5885.72583024955,1913.965741552612,666.0798034369672,4623.519435444735,15442.90209098082
20,63195.09005,11661.8619935665,5113.080712819644,53016.43463104318,23292.85967660086,3675.6077025219647,3785.9747231503006,2707.708044455817,5901.405588411313,1918.5831671492483,667.6799447538012,4635.900506158415,15184.75700135063
21,61492.17242,11388.034740711,4881.483796894056,61474.14701700934,22873.85304631266,3611.057019658098,3714.2621579234265,2661.4533099469736,5793.238505936369,1886.7146946017963,656.635881340685,4550.49147690531,14819.33348372265
22,57582.33174,11945.3082220412,4696.679851799472,58880.09215994132,22159.56014979661,3500.9748325184814,3592.10537097976,2582.5377793007265,5608.895091665047,1832.3188855442072,637.7836333664826,4404.944556421906,15476.55039067167
23,52207.49875,12077.4436600756,4570.72205248695,55903.99409579902,21611.82876173556,3416.525373087526,3498.5178760350905,2521.9667431933917,5467.584512131726,1790.5455070571822,623.3048367500965,4293.383913480542,15065.49126976374
24,59217.39022,14479.2448623221,5105.659625697511,57781.07461352334,19396.34764569003,3074.578351339541,3120.8077297178133,2276.3990410183906,4896.472224102043,1620.9669353591667,564.5167213764366,3842.6066427766423,14797.9307586588
25,58588.66927,13495.9428121284,5073.992836212458,54816.64975069523,19289.31678690908,3058.0425407992843,3102.5976559297533,2264.5102186634763,4868.902290370679,1612.7472083128991,561.6666579476873,3820.8502148853013,14625.03304927635
26,58227.9696,12692.494016358,5095.052889430706,50471.19217876157,19101.44726871663,3029.013578695966,3070.642837452192,2243.6358255418327,4820.5142618018945,1598.3126404488871,556.6615699803067,3782.6665547955545,14027.2352168526
27,58164.23571,12081.9967811607,5217.052054409307,45392.29015492889,18931.51570573998,3002.7519528163593,3041.7491608329146,2224.747694443003,4776.751971560344,1585.2489213011552,552.1316757349318,3748.134329051273,13664.30145696325
28,59211.36078,11801.7711895285,5605.310089097748,39790.12306826181,18690.62564426817,2965.5169608479882,3000.8070497382946,2197.961053117297,4714.725130230185,1566.7179121840343,545.7057475264872,3699.1917906238828,13834.31892385157
29,65675.00486,11988.9253771353,6326.835568881601,40169.37136748556,17800.74295076011,2827.888101463659,2849.7390688245205,2098.886239198929,4485.688173908599,1498.1311694583196,521.9197299128317,3518.49046799325,14664.17709749744
30,72345.43237,12848.3372525393,6965.988382417147,43829.43082207233,18801.37474226463,2982.6368019124775,3019.6277052092173,2210.2778733206605,4743.240572120629,1575.2393394831954,548.660724647029,3721.691725571419,15970.95313843698
31,77125.2795,13968.841668124,7174.280111153829,48073.40687600425,19639.0932912527,3112.0756128520547,3162.121700162448,2303.353617813729,4959.008307402809,1639.5992968213163,570.9770177549375,3891.9577384454064,16574.97823236572
32,78696.24524,14511.6161086516,7156.871576811518,51442.07393253331,20776.72390323126,3287.70312514902,3355.9791433143155,2429.5140982961466,5252.21753295926,1726.7449570776328,601.1892573204482,4123.375789114436,17171.20471114791
33,79957.72174,14724.1542232537,7155.087327627118,54355.38115978212,21028.1592351207,3326.497848957244,3398.8752129513746,2457.3634384675115,5317.049689766232,1745.9687067201646,607.853179397183,4174.551158860992,17244.33129715572
34,81596.28551,14575.9173029188,7017.802155046716,56325.90519972437,20854.94651124817,3299.773145143338,3369.3224185603467,2438.179422526959,5272.386050148906,1732.7269224565568,603.262934476771,4139.29561793529,17131.38733251805
35,83061.25029,14371.7068809929,6804.15426874007,60801.07297170758,20964.99530932117,3316.7528073778067,3388.0975049014855,2450.368426218611,5300.762069613578,1741.1406452648291,606.1795522840345,4161.694303660827,16935.52190494741
36,82725.75887,13985.767144596,6709.769097573419,62919.48544561811,21704.01483051293,3430.740969778783,3514.2638307748052,2532.164778468114,5491.364867056074,1797.5800790331077,625.7431173336437,4312.1571880684,16799.12625223277
37,81272.10251,14069.7936265715,6571.89166534779,60971.37327549912,21238.66352864633,3358.9714186296137,3434.801546733851,2480.670158158775,5371.335252836946,1762.0532879261734,613.4287231036637,4217.403141257311,16739.04892682738
38,80894.32696,14156.1813992048,6478.571660646376,57181.76225113349,20799.86221814088,3291.273524743814,3359.9259178852344,2432.077429536226,5258.183298768085,1728.5145578643176,601.8027004310288,4128.084788912176,16463.68475197847
39,82665.93352,14072.2862367414,6663.108699499585,57770.0280014593,20511.92889919222,3246.8387778352417,3310.8229865509225,2400.1720099223903,5183.951263152605,1706.4857552040469,594.1661302073549,4069.4919763196563,16675.61653580462
40,85358.64468,14080.1705136278,7073.6161396739,60520.68649466504,20318.52699282589,3216.986612251668,3277.8543717664706,2378.732398628408,5134.0977747353545,1691.6794623614826,589.0331522423331,4030.1432208401707,16737.22179119688
41,86393.10589,15023.3660871692,6990.721652056574,61801.53540517656,21200.51967851001,3353.087520387619,3428.2907278600715,2476.4475311063925,5361.498093405796,1759.139375497391,612.4186595974138,4209.6377706553285,16683.63913225036
42,85310.14652,15659.2380859065,6659.311187261215,60842.93930632517,21943.77539268434,3467.7089555048337,3555.226563855998,2558.6812727731494,5553.219240218541,1815.8683973442385,632.0819624353946,4360.989000552185,16908.93462507354
43,80322.33968,15577.5111606477,6309.789294586459,58299.61348942948,22360.59221512188,3531.9619338951497,3626.4731363868887,2604.756286963534,5660.770238026367,1847.6371628989673,643.0927420129144,4445.900714938062,16580.88761987953
44,75658.76947,15121.220586833,5984.730280126453,56732.02145222856,21738.2794918599,3436.0245267895266,3520.1170037363727,2535.9549109523523,5500.204101932076,1800.1943537098239,626.6492536267972,4319.135341112954,16144.19437675572
45,72567.56786,14834.8934908614,5634.430274176573,64884.80362097655,21167.00215013544,3347.917117491839,3422.5699037798295,2472.7368310951924,5352.854224974483,1756.578644047226,611.5310164462117,4202.81441230066,15486.25002455146
46,67739.97323,15397.0168558969,5306.53029903822,61801.85401852976,20445.73934644055,3236.6227516307613,3299.538641935441,2392.835381658984,5166.888807549385,1701.4193675830525,592.4097549601498,4056.0246411227777,15794.22233232696
47,61956.61275,15503.002944235,5077.302932218058,58558.55728893242,20086.84086556965,3181.2188859711096,3238.3740037367033,2353.0389650761,5074.383745906172,1673.931659178028,582.8802252318782,3983.0133804696625,15150.86305772902
48,60523.64997,14275.1197430991,5808.094409812859,57661.22674403658,19441.68154434666,3081.581761524162,3128.521885245327,2281.4339041199673,4908.15034086897,1624.4476607237868,565.7235938135849,3851.8223980508596,14943.54573825956
49,59894.34344,13285.3625801827,5782.712387520221,54516.35433124543,19351.96169966001,3067.7211075009895,3113.255520632038,2271.4690241232456,4885.038658401836,1617.558524595172,563.3349137672029,3833.583950639526,14757.64825702986
50,59531.21229,12475.9719339067,5794.097389922505,50213.28085326804,19171.97154152254,3039.911341305444,3082.636986839016,2251.4727805407333,4838.677870420023,1603.7322236174316,558.5407922088988,3796.9995465909915,14157.8694145608
51,59469.15722,11862.6059397698,5921.396641402682,45069.55218326797,19011.72925618918,3015.1488676482595,3055.386768420128,2233.664360760292,4797.40861004247,1591.4163282497452,554.2702640931373,3764.434056975148,13802.6993791557
52,60425.63151,11580.4340568126,6298.745605249417,39290.35759622329,18771.99143052402,2978.0948429562036,3014.633906848077,2207.010324843567,4735.674790961044,1572.9787844909722,547.876837171971,3715.721943252184,13977.00894897399
53,66856.80578,11769.330203118,7014.975948478638,39441.88628985953,17868.28546986917,2838.3386345679187,2861.194992822389,2106.413004995019,4503.066504395011,1503.3444164861262,523.7278344896285,3532.2000821130773,14836.34096990839
54,73548.66324,12631.8178708114,7663.647220684089,42999.15317886821,18866.80674265131,2992.7505677003282,3030.7491654739306,2217.5534683030255,4760.088962992051,1580.2724627580837,550.4060346974687,3734.9860807264267,16192.87803490783
55,78365.13719,13752.3244469748,7887.436028038154,47844.71937169671,19729.97829092436,3126.112669660108,3177.594603897345,2313.4422771071545,4982.424742550159,1646.5718304728025,573.3945001524158,3910.4376670843753,16845.49594874254
56,79969.06447,14297.4554645143,7902.206655497238,51887.27822885598,20949.05937309845,3314.294107943758,3385.3785170484584,2448.6035027559637,5296.652882414008,1739.9224232796023,605.7572583827047,4158.45068127396,17492.9333167552
57,81244.17325,14510.8136103453,7918.739641112048,55046.35615600488,21190.60878498717,3351.5586828900878,3426.5990896190997,2475.3503250306044,5358.942145790414,1758.3822085691638,612.1561982910275,4207.620134796771,17608.94194281851
58,82735.57435,14370.7716008531,7806.500099510157,57187.51594754044,21025.26024594405,3326.0505981992596,3398.3805323484603,2457.042409685438,5316.302135293974,1745.747134182171,607.776372543787,4173.96106369096,17510.68016351161
59,84233.59557,14176.7029212396,7637.640221950251,61670.81591783919,21198.83961563602,3352.8283575672876,3428.0039649151004,2476.2615375154,5361.064816331811,1759.0110243501053,612.3741684963829,4209.295746459932,17313.89076012311
60,83934.56186,13794.2454818063,7553.83017619086,63810.89144507195,21913.7525336148,3463.0801632294074,3550.0964090296975,2555.3614128382933,5545.473382662737,1813.5789130757478,631.2884239454824,4354.873828833434,17184.39672906475
61,82420.38437,13878.7841457094,7416.673967669376,61907.48916267366,21336.68668450136,3374.0912537013705,3451.535017276457,2491.520374042357,5396.616058468628,1769.5402372430303,616.0239357206307,4237.359808048885,17142.99283637365
62,82045.79764,13964.1470143427,7334.478037279629,58086.31114187716,20901.52174240661,3306.9595137902393,3377.2680668140283,2443.338372325298,5284.395219391839,1736.288106502188,604.4974249192439,4148.775038663776,16907.82194664574
63,83845.25718,13879.8415661925,7542.228919438084,58549.64477938586,20637.32785301268,3266.1919817277058,3332.205106410567,2414.0692261329887,5216.278736374473,1716.0817206084369,597.4927360695302,4095.0083456889806,17182.72566564425
64,86468.15237,13891.7214022594,7883.258735712361,61110.71779366093,20490.01870203047,3243.457109305057,3307.087480652652,2397.743519681975,5178.303137419904,1704.8087719252208,593.5847688217227,4065.0339142239354,17286.63334129232
65,87505.40502,14834.6112870782,7755.390180668934,62309.76653039487,21383.82425971312,3381.361716012536,3459.5827510005774,2496.737430444078,5408.773649566828,1773.1399110778018,617.2716835401598,4246.957118071139,17250.39310223472
66,86416.85796,15465.3614665387,7425.501719507468,61670.65502280735,22142.90314762223,3498.407128562331,3589.25818779945,2580.69651021543,5604.597095884548,1831.0493284845775,637.3436158462699,4401.551280829622,17472.56896564276
67,81286.68449,15373.1849496663,7084.563809569487,59685.96536010477,22411.306292892,3539.778335915587,3635.1445872809654,2610.3602697954766,5673.857567598343,1851.5003526220526,644.4316501086106,4456.233529570964,17117.9929190551
68,76662.7181,14913.6153312252,6758.162221605407,58677.30181928139,21807.5435014578,3446.704531280469,3531.949764145253,2543.615821076957,5518.072607041782,1805.4782876707807,628.4807104488775,4333.241779793683,16633.80597895576
69,73565.52854,14623.2915957837,6394.835647422829,67006.4499048525,21258.49747038462,3362.030846090985,3438.187179623594,2482.865724326015,5376.450439566985,1763.568343859302,613.9538921087933,4221.441044808944,15903.18010707553
70,68756.83262,15187.7720779759,6066.015155628319,63560.36626005168,20541.74732366074,3251.4409234704704,3315.907000725174,2403.476884495537,5191.638136576423,1708.7678635162492,594.9572677991296,4075.559247077759,16140.34490133867
71,62978.23835,15298.6745726749,5844.590119768672,59747.26296878231,20169.30015628823,3193.949752188604,3252.423616832701,2362.1847423196105,5095.635519476553,1680.249607765808,585.070599086959,3999.786318617994,15446.76445797036
72,59861.97894,13372.8111773005,5989.073462014404,58569.09569835595,21146.23500916421,3344.713519171805,3419.0254875304718,2470.43761353953,5347.498651036944,1754.9919280111174,610.9810005476337,4198.586809326706,15369.73067680151
73,59230.99025,12359.4027981193,5965.294628837712,55788.27996576857,21182.92985345567,3350.374136143986,3425.2884313729787,2474.5002006058253,5356.961815104386,1757.795544527963,611.9528391697928,4206.056886530736,15186.95045188332
74,58867.0782,11521.8529798216,5977.302573373935,51390.58933618542,21059.83390406156,3331.384494121245,3404.2802960427634,2460.8709320555126,5325.217633864588,1748.3895227332557,608.6923393570506,4180.998685887146,14583.53206306138
75,58798.81181,10895.4931491766,6109.674226493677,46274.75618398462,20968.21354542582,3317.249334001084,3388.6466084972,2450.724843848363,5301.591917925506,1741.386656982137,606.2648315731864,4162.349352598347,14215.38566857537
76,60127.67834,10603.9898614608,6496.581619112082,40544.55108810453,20733.06350856782,3280.9658513459444,3348.5322619262743,2424.6769924609516,5240.960774208032,1723.4055439151089,600.031623339996,4114.490461371511,14366.38330145866
77,66379.05002,10804.1455295194,7222.250787725754,40439.82587129701,19885.16222562284,3150.0780313682926,3204.0201302009873,2330.6643945135756,5022.4110332101045,1658.4729255884615,577.5207073369563,3941.995003404463,15190.36310528826
78,72819.07075,11679.4124962038,7871.161822147595,43911.5857481882,20869.98922642676,3302.094203459497,3371.888612201772,2439.84568788159,5276.264695587031,1733.8771501558729,603.6616637547052,4142.357213386291,16524.57652600251
79,77565.34416,12799.8550703491,8085.479902003005,48480.96779350646,21686.36049225797,3428.0186475700575,3511.2481908991563,2530.211891469341,5486.810652885068,1796.2330284285922,625.2762131843477,4308.561867821408,17158.71137189142
80,79220.98453,13358.8687151445,8089.775788516425,52120.80251475225,22951.28441306845,3622.9871218523344,3727.5114704462785,2670.0030999039864,5813.225845671384,1892.606097875714,658.6775969281761,4566.273180390576,17779.62715338466
81,80502.40289,13572.3773964746,8096.84972404346,55353.3968171614,23124.31658914821,3649.6446117568044,3757.1239978837402,2689.105560654395,5857.893339189783,1905.767728384977,663.2388027064583,4601.542548572053,17873.64163891322
82,81914.86159,13468.3350310184,7970.247860996933,57422.21062202868,22987.99974621326,3628.64376473455,3733.7943238895627,2674.0567959491254,5822.703431717289,1895.3992516414742,659.6455813172649,4573.756596963992,17769.68092163902
83,83400.59836,13315.2255576951,7785.3833680941,61884.48960671586,23210.90855919847,3662.9839486176124,3771.9457750278534,2698.6634500551563,5880.248081562466,1912.3524635912609,665.52072889071,4619.194111453411,17574.40734097278
84,82993.98134,12947.9046092816,7690.114171316963,63854.00527679873,23858.64449255074,3762.7438846204673,3882.869487314738,2770.1241785126267,6047.497749695849,1961.5702834212736,682.5763367714792,4751.262572214307,17438.43821166502
85,81447.40635,13034.629194437,7545.907522014541,61548.83030885286,23247.01211361815,3668.545421558425,3778.1260428889154,2702.6481697167856,5889.568916384985,1915.0975337088419,666.4720203150806,4626.554009045119,17385.55193508462
86,81004.6725,13117.9422550703,7462.209376037863,57289.04794592302,22812.95576157271,3601.6739573545633,3703.842964646235,2654.7285178997554,5777.519642462386,1882.0805872364158,655.0298788346047,4538.08021313875,17123.96419667877
87,82779.02313,13035.2350084228,7667.658885469208,57169.01263327607,22614.90553541079,3571.155767863936,3669.9635917542787,2632.854101546628,5726.402042451214,1867.0051837840347,649.8052439992135,4497.719604011489,17359.86749201511
88,85669.13577,13058.7682837528,8022.617963766144,59483.89808479465,22572.51909382875,3564.623788265804,3662.7139656725913,2628.1717584128373,5715.462586214459,1863.7778931276205,648.6867555225163,4489.082346612924,17435.9472648481
89,86695.37852,13999.5299363067,7906.899009479673,61021.10956030882,23504.5524309793,3708.213892230726,3822.2205612818107,2731.0670201576977,5956.062595969845,1934.6730539280145,673.255710832402,4679.059596578798,17383.50880403382
90,85609.46693,14612.5205192447,7575.475725262382,60446.71076329988,24371.28118517292,3841.6694897803004,3970.7203707174817,2826.637610097505,6179.898813697195,2000.4767241182958,696.0578359755557,4855.820340786586,17603.63697601115
91,80556.34188,14474.2458538353,7229.187208417277,58039.8082405993,24738.88312644929,3898.2513576988094,4033.749150799718,2867.140144972369,6274.859226422118,2028.3518980530514,705.7164281126098,4930.814920390613,17265.17419790173
92,75808.22336,13997.1311763887,6894.63642712727,56189.26946710436,24134.9105766362,3805.280753713866,3930.2066906087503,2800.584499276785,6118.846549030478,1982.5423392653688,689.8434725773789,4807.606272163578,16817.33213416544
93,72618.1362,13691.5988386932,6530.371104656144,64207.92460149896,23540.70894798471,3713.7825119744743,3828.4122226046807,2735.0560029051753,5965.398399861137,1937.4204454230498,674.2077743108439,4686.431590905346,16142.51257471383
94,67801.54463,14261.4904896367,6200.67982883869,61312.81684398754,22646.75053109209,3576.06313295346,3675.4105242387477,2636.3717639322294,5734.62102661795,1869.4296484068616,650.645491613884,4504.20894332896,16429.27655482211
95,62050.88815,14397.7496708619,5978.079758014374,58122.64037158994,22144.00202093319,3498.5765225808773,3589.4460162357227,2580.817981365488,5604.880636305111,1831.1330835299814,637.3726446513135,4401.775136264694,15767.94383442817
96,58280.27596,12902.6068212685,5459.770968086988,57741.56032140146,20298.75130268282,3213.9339082747465,3274.4838857085865,2376.539742865859,5129.000508223644,1690.165042768306,588.5081316887832,4026.120083152896,15165.17379066511
97,57654.63278,11876.9356599527,5451.357591490236,54809.30523008355,20278.35871969664,3210.7859244770816,3271.0083791699967,2374.2786065947166,5123.744301913847,1688.603293546918,587.9667011893142,4021.971512804767,14984.88060527541
98,57286.61888,11023.4125294594,5486.239401247491,50523.83864129346,20129.47918771362,3187.801914409035,3245.6385707078844,2357.7682659979755,5085.372542063059,1677.1987505368725,584.0128988383958,3991.6862451603956,14380.08670555905
99,57222.82739,10389.525350741,5640.55584143571,45404.15423475221,20006.65850786903,3168.838705476244,3224.7142937310136,2344.1444000705915,5053.719881392244,1667.7867351049326,580.749810363011,3966.7046817309906,14028.08459759445
100,58352.65012,10094.3469622811,6034.723978465686,39653.66754419217,19767.98532107907,3131.9824691736335,3184.0659511594718,2317.6607166454824,4992.217642704705,1649.4871028370721,574.4052584544638,3918.166180104243,14265.66060929984
101,65391.92068,10300.3338270349,6622.191714457006,39521.60009208722,18891.96495700076,2996.639081979567,3035.0256881113355,2220.35062781352,4766.567284616511,1582.207384748795,551.0769922266165,3740.0978975044154,15165.83276134499
102,72709.54112,11179.8775563044,7110.982281938517,42561.58396132482,19769.84265107988,3132.2693099288986,3184.3822048443817,2317.8668558224485,4992.696209166992,1649.629558149411,574.4546491837201,3918.5438639840304,16480.47850853464
103,77826.14821,12299.64951962,7251.981200071101,46693.66825288504,20541.64116657856,3251.424539489738,3315.888900587377,2403.4651190625323,5191.610770155347,1708.7597392748082,594.9544513777968,4075.537646630961,17084.02722063025
104,79550.49936,12865.978573135,7232.764888036375,50324.65614344501,21701.16729943448,3430.3018790830265,3513.7774220835126,2531.8497940407697,5490.630298630873,1797.3628124007141,625.6678101470217,4311.577283048562,17685.97426602204
105,80925.20703,13080.0174211236,7196.485535397701,53340.70137893355,21819.177871562,3448.4984142610792,3533.9374485021585,2544.90255336746,5521.074070714679,1806.365749711565,628.7883107443754,4335.611324260683,17767.32360107141
106,82312.18389,12995.7645493269,7031.290146921996,55380.24477438196,21589.23990873084,3413.041903088577,3494.659893146676,2519.4676362052305,5461.757668545283,1788.8215429842667,622.7072821679711,4288.783982592839,17672.88251805036
107,83771.12617,12866.7206956998,6819.417170856303,59791.29731221107,21807.18470438175,3446.6492087560214,3531.8884656831583,2543.576138645466,5517.980043985095,1805.4509184682179,628.4712240921406,4333.168704751652,17488.11292061833
108,83353.67104,12508.234160799,6684.042307798861,61862.15907386744,22642.39562405462,3575.39204087206,3674.665624415872,2635.890721671092,5733.497045907017,1869.0981052488485,650.5305887723541,4503.321497167379,17357.44978612406
109,81721.97652,12596.1955893081,6532.798948381966,59895.30160064351,22114.57317749325,3494.0399495928823,3584.415899446303,2577.5648019951077,5597.287218669697,1828.8899708980864,636.5951989685744,4395.7801379226,17287.76068403069
110,81363.12181,12677.4588419413,6477.647915370295,56019.95879884542,21644.07845409238,3421.4985603026257,3504.0260758546956,2525.53451738031,5475.903517221792,1793.00661179953,624.1578933659442,4299.951278167481,16999.5193177349
111,83391.15638,12595.2109033183,6697.089924311186,56411.13527919105,21462.48924556195,3393.4943742429405,3473.0144206261893,2505.4429666501246,5429.063428084999,1779.1462284466172,619.3536233631424,4262.974204147934,17174.3778704701
112,86016.31772,12626.9427740999,7060.712704310863,58945.58386896872,21277.8311242912,3365.0130591417305,3441.4875150214657,2485.005841172397,5381.4366580301285,1765.0451101889337,614.4657872565319,4225.37715348001,17179.33522203204
113,87047.18815,13564.6657805192,6969.326268123627,60596.6449151304,22176.89640994326,3503.6472137983146,3595.0687320230054,2584.454084620716,5613.368396165071,1833.6401610993537,638.2415750675469,4408.476247169252,17057.03582632963
114,85963.35742,14167.3377379201,6655.882103862073,60468.19176117695,22994.51343753012,3629.647299548237,3734.909001029313,2674.7759430687447,5824.384874282048,1895.8947634356664,659.8173034915172,4575.084252674594,17229.68263374744
115,79894.64193,14003.6543215097,6313.639039662161,58658.40402790468,23363.97478930042,3686.561755138601,3798.1498927254183,2715.5558979207844,5919.766208591394,1923.9891334751273,669.5533357469006,4650.398565702199,16878.92824631466
116,74953.67658,13518.4467000143,5958.594836674151,57347.30419328526,22812.93622711409,3601.6709474228387,3703.8396225439146,2654.726360646843,5777.514600286136,1882.0791006201657,655.0293636289632,4538.076231965223,16431.92198003815
117,71610.72905,13204.5386202821,5616.385572337319,65509.36865178482,22295.24984548539,3521.8905223632455,3615.3013494543766,2597.5352351451006,5643.908423763825,1842.6589813469807,641.3673862680282,4432.587947143832,15766.60737227323
118,66396.22834,13777.2221852378,5322.055441263626,62362.1774111976,21536.62045100671,3404.927133658891,3485.6734522175248,2513.6457591858616,5448.184650676284,1784.8052904994709,621.3151752394584,4278.068989529223,16065.74034694279
119,60250.40702,13927.8287493661,5136.366212219274,58855.30669841763,21174.59758755416,3349.0887986826365,3423.8662784111307,2473.5777341903304,5354.813005069756,1757.1589531287686,611.7321731593836,4204.360644912154,15409.75955483949
120,61912.08478,13244.2900583781,4519.47246138365,56506.10005998072,19755.32225824319,3130.026809444936,3181.9097982814883,2316.255264039342,4988.954847320621,1648.5158380064724,574.0685105054872,3915.5911906448455,14635.81639931243
121,60288.10409,12124.2744152868,4489.288627302092,53578.06394582721,19866.56632463415,3147.206399442416,3200.853132973586,2328.600910471898,5017.619204369814,1657.047087529233,577.0263629929505,3938.2132268542555,14434.82664207055
122,59769.60211,11226.7892116655,4495.585808244315,49296.9860168419,19721.11329350573,3124.743532883203,3176.08525086182,2312.458298048925,4980.1406211680205,1645.8918068637997,573.1587272924273,3908.635056387532,13753.8242979144
123,59464.83268,10563.9892945241,4539.846399657818,44204.97227483705,19616.78047899836,3108.629259541178,3158.3234045505446,2300.876522898865,4953.259652130499,1637.8872085227767,570.3834055123955,3887.421025842101,13203.6052935326
124,59937.10896,10120.2001879509,4674.690188150123,38451.28524171317,19385.70125653433,3072.9336016579587,3118.9962030755596,2275.2165691365317,4893.729742980553,1620.1494381671628,564.2332691310706,3840.4424323854896,12827.36306169873
125,60376.2282,9945.46205453595,4986.174494004616,38296.21263782856,19213.28072269489,3046.2943115565595,3089.663250323606,2256.0627141144446,4849.317521573892,1606.9061554957927,559.6413319302674,3805.395437700328,12854.12470049936
126,65214.18876,10026.8217180021,5339.567649031147,41673.7535576089,19804.20250213268,3137.5756638724893,3190.2329619224065,2321.680216175416,5001.549601511146,1652.2647826801492,575.368306112633,3925.53096985844,13711.55821521975
127,70192.85843,10531.058677711,5517.724459585232,46431.31755222292,20459.16733344773,3238.6953386277337,3301.827813945626,2394.323845353498,5170.350240027351,1702.4472691090407,592.7661011560879,4058.7567252283934,14397.91524614344
128,73679.28305,11307.7625151983,5537.726839416247,50214.48895203818,20791.46145096517,3289.9772366691154,3358.4929555135113,2431.1467793648285,5256.0173142232825,1727.8720862381967,601.5799838884853,4126.375095067751,15250.41496169894
129,75859.6647,11921.9454998065,5548.023748543702,53193.3546032122,20482.98460276621,3242.371438057345,3305.888254677707,2396.9638517665076,5176.489866664568,1704.2703679544506,593.398119400756,4063.602704244873,15609.26057825909
130,76771.21997,12114.5770112232,5470.667845309436,55095.37052279362,20619.11108498977,3263.3806532013145,3329.098637004691,2412.0505598742184,5211.5823534153715,1714.6879139113216,597.0095529415162,4091.3014146413348,15719.35844086326
131,77105.96327,12064.7187820209,5325.951686516176,59381.61610159869,21126.69713827625,3341.699505351639,3415.6909823214196,2468.2744213785845,5342.460148948776,1753.499056616804,610.4635132847166,4194.609510374311,15682.83568290829
132,75577.82008,11888.3946094874,5272.11760499922,61371.15236350243,21981.53442294212,3473.5303374861014,3561.678956649101,2562.8563634459515,5562.96119779616,1818.747592297555,633.0798910403228,4368.680084226927,15654.66511544817
133,73875.78986,11759.0223524473,5238.338382821553,59338.6570336718,22192.83298673998,3506.1038059437865,3597.7929040937165,2586.215628449473,5617.4805741314085,1834.8547128429661,638.6625263962128,4411.7228348824165,15686.89220552724
134,73584.9024,11706.0231810806,5256.552705681564,55430.74963756691,22309.3330171051,3524.0612408899683,3617.7091056992267,2599.0916400350557,5647.542584187668,1843.7319874001555,641.7392737068207,4435.457185186205,15497.23285168694
135,74832.53022,11580.4594485985,5479.158924128003,55707.20801567254,22225.65423778227,3511.163052652628,3603.403509861116,2589.8433808510154,5625.949680203235,1837.3559291243482,639.5294199023987,4418.40926518753,15774.3248170574
136,76384.51095,11629.5062503949,5849.148412747918,58303.43226272668,22217.75778259431,3509.9458604012957,3602.0536318572917,2588.970597282395,5623.912087086178,1836.7541798219374,639.3208606776998,4416.800565467512,15786.54080966436
137,76297.02815,12566.1510390388,5797.929653058793,59924.41554518405,22499.77603499635,3553.413260218295,3650.2732404517756,2620.135309943725,5696.6889843749395,1858.2385344333081,646.7669553259522,4474.259750248352,15582.97874839994
138,75698.14802,13313.8748359313,5544.805496372283,59596.09695597827,22822.49538487804,3603.143848385591,3705.475085772154,2655.7820019447636,5779.981987457946,1882.8065663257687,655.2814759127498,4540.024419079064,15698.87918685095
139,71434.54951,13286.7749249273,5270.087139154027,57646.20551351798,23019.33913145095,3633.472043019748,3739.1574688710457,2677.516775374417,5830.793421502013,1897.783247620404,660.4717662220646,4580.144408841261,15401.244550008
