timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-11-17 11:00:00;210.1476074151284;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 12:00:00;210.0011402375506;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 13:00:00;209.6748138981914;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 14:00:00;209.6792855903282;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 15:00:00;210.0774772141783;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 16:00:00;210.0287307455138;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 17:00:00;210.0466744569572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 18:00:00;210.0976450481527;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 19:00:00;210.1157428403737;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 20:00:00;210.0907147627361;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 21:00:00;210.0976015035851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 22:00:00;209.8664434915599;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-17 23:00:00;209.729328347275;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 00:00:00;209.6095841358901;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 01:00:00;209.2706365710841;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 02:00:00;209.1559066841401;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 03:00:00;209.3665317577393;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 04:00:00;209.3155008740656;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 05:00:00;209.5326140882407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 06:00:00;210.1265083973234;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 07:00:00;210.6362913496663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 08:00:00;210.5458358843819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 09:00:00;210.629260576786;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 10:00:00;210.4718034202562;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 11:00:00;210.494396351689;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 12:00:00;200.012183903624;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 13:00:00;204.3898566197701;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 14:00:00;210.5079521105487;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 15:00:00;210.5259058707385;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 16:00:00;210.5528365110231;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 17:00:00;210.6300309806747;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 18:00:00;211.0889270813753;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 19:00:00;211.101518160583;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 20:00:00;211.0367908356004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 21:00:00;210.9146550225783;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 22:00:00;210.5121524865334;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-18 23:00:00;210.1640036196301;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 00:00:00;209.8517187285387;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 01:00:00;209.7439794194896;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 02:00:00;209.7182814254269;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 03:00:00;209.7195006733204;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 04:00:00;209.7263103737804;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 05:00:00;209.8477695712133;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 06:00:00;210.1193067957547;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 07:00:00;210.8562517086476;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 08:00:00;210.9735339771707;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 09:00:00;210.8957801273042;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 10:00:00;211.3199645084439;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 11:00:00;211.317499216;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 12:00:00;211.361197864402;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 13:00:00;211.234590359243;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 14:00:00;211.3128600447568;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 15:00:00;211.5375165178774;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 16:00:00;211.6343998312595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 17:00:00;211.8453699118176;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 18:00:00;211.8871392009157;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 19:00:00;211.6474330553077;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 20:00:00;211.8322830944553;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 21:00:00;211.7388130052585;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 22:00:00;211.6163087382027;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-19 23:00:00;211.5080703414169;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 00:00:00;211.4140978149015;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 01:00:00;211.4771202025824;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 02:00:00;211.3914981843044;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 03:00:00;211.4726820062668;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 04:00:00;199.0001947537049;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 05:00:00;199.2644298892139;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 06:00:00;201.9925104492098;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 07:00:00;211.9055853496778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 08:00:00;211.6880969823047;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 09:00:00;205.2319248180725;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 10:00:00;199.6755341521557;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 11:00:00;195.6437057904109;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 12:00:00;195.8494136774505;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 13:00:00;195.8530881690416;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 14:00:00;195.8004561851123;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 15:00:00;195.7872353844651;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 16:00:00;195.8249717766848;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 17:00:00;195.8667712120221;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 18:00:00;195.9233791499337;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 19:00:00;195.8581929322;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 20:00:00;195.8075104050674;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 21:00:00;195.7238210956754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 22:00:00;195.6465462360528;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-20 23:00:00;195.5237036612023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 00:00:00;195.3628701258907;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 01:00:00;195.2840276618334;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 02:00:00;195.3384248755427;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 03:00:00;195.2914838316436;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 04:00:00;195.3290828909962;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 05:00:00;195.4539653613608;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 06:00:00;195.5699412928552;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 07:00:00;195.5520277276509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 08:00:00;195.6289843769717;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 09:00:00;195.6751751144748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 10:00:00;195.6946730320242;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 11:00:00;195.7549956565124;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 12:00:00;195.7495358376487;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 13:00:00;195.7351359840935;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 14:00:00;195.7354541943954;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 15:00:00;195.6411701567422;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 16:00:00;195.8155728492421;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 17:00:00;196.1468800172212;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 18:00:00;196.1333812012576;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 19:00:00;195.9039482240269;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 20:00:00;195.9539407372418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 21:00:00;195.492170695078;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 22:00:00;195.3534778976122;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-21 23:00:00;195.3619154949851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 00:00:00;195.2711083235776;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 01:00:00;195.0618632778139;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 02:00:00;194.9211741294016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 03:00:00;194.9234183494254;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 04:00:00;194.9551556400592;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 05:00:00;195.0759449210672;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 06:00:00;195.0592472541742;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 07:00:00;211.3035951005993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 08:00:00;211.2405358675148;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 09:00:00;195.2467970565147;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 10:00:00;195.4312451458073;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 11:00:00;195.4876119138059;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 12:00:00;195.1843541465413;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 13:00:00;195.6950247381472;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 14:00:00;195.8689819362245;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 15:00:00;195.9286011484665;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 16:00:00;195.8508071036146;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 17:00:00;196.0022484106478;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 18:00:00;195.940194052201;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 19:00:00;195.7358594938325;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 20:00:00;195.5977059790889;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 21:00:00;195.3801104250877;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 22:00:00;194.774415538179;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-22 23:00:00;194.2745573976723;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 00:00:00;194.0664344619206;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 01:00:00;194.1772017932105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 02:00:00;193.9050013514084;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 03:00:00;193.9488674789168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 04:00:00;193.9475376948132;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 05:00:00;193.9192303762752;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 06:00:00;193.9225531617433;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 07:00:00;194.0583753673279;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 08:00:00;194.2217847312937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 09:00:00;194.2612461583078;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 10:00:00;194.2489665902377;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 11:00:00;194.3509312197033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 12:00:00;194.3532424313696;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 13:00:00;194.3750180647639;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 14:00:00;194.5041846506663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 15:00:00;194.5062680907481;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 16:00:00;194.4543361694828;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 17:00:00;194.578270708106;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 18:00:00;194.6222674693172;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 19:00:00;194.5611275467904;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 20:00:00;194.3752659338411;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 21:00:00;194.359660230721;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 22:00:00;194.3360423271579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-23 23:00:00;194.3841289281438;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 00:00:00;194.2944304684197;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 01:00:00;194.1322504010937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 02:00:00;194.068568145734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 03:00:00;194.0580370595333;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 04:00:00;194.0433223452583;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 05:00:00;194.0593232990692;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 06:00:00;194.0644548588846;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 07:00:00;194.1024324210174;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 08:00:00;194.1271858329208;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 09:00:00;194.1642556582976;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 10:00:00;194.180270010437;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 11:00:00;194.1363737366896;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 12:00:00;194.1494605540517;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 13:00:00;194.1127290364695;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 14:00:00;194.1227844820086;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 15:00:00;209.7180101092748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 16:00:00;209.875638094493;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 17:00:00;209.9519415752994;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 18:00:00;210.0596540876914;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 19:00:00;210.0457466227086;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 20:00:00;210.042701852557;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 21:00:00;210.0895122627533;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 22:00:00;209.9947525844384;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-24 23:00:00;209.9787348827168;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 00:00:00;209.8857337350176;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 01:00:00;209.9143793613501;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 02:00:00;209.8906375232485;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 03:00:00;209.8387357482223;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 04:00:00;209.8865644313845;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 05:00:00;209.9995927306089;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 06:00:00;210.3910215481488;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 07:00:00;210.8102987914754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 08:00:00;211.0364692757165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 09:00:00;211.1811946705892;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 10:00:00;211.1371041210784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 11:00:00;211.0947988988403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 12:00:00;210.9741000565498;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 13:00:00;211.0207463372219;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 14:00:00;211.0691310510169;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 15:00:00;211.3563476694852;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 16:00:00;211.3971455797671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 17:00:00;211.4383052449184;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 18:00:00;211.4060621673837;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 19:00:00;195.5370082014026;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 20:00:00;195.5164183200805;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 21:00:00;195.4193608284279;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 22:00:00;195.3614465534875;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-25 23:00:00;195.2556500020709;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 00:00:00;195.2477215411811;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 01:00:00;195.2649015478999;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 02:00:00;195.125749857683;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 03:00:00;194.9878777078379;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 04:00:00;194.9943725475782;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 05:00:00;194.9968043442009;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 06:00:00;195.2203052114884;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 07:00:00;195.2952889569376;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 08:00:00;195.4324074508046;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 09:00:00;195.4260331960208;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 10:00:00;195.5620697748615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 11:00:00;195.5622841481175;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 12:00:00;195.5454022542078;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 13:00:00;195.5136683131559;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 14:00:00;195.5620697748615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 15:00:00;195.6069340778431;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 16:00:00;195.7143250303513;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 17:00:00;195.8299492557225;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 18:00:00;195.6999184776318;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 19:00:00;195.5436872681598;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 20:00:00;195.5506476998154;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 21:00:00;195.3559029950707;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 22:00:00;195.3808607314837;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-26 23:00:00;195.2269440832601;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 00:00:00;194.7414456013231;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 01:00:00;194.2234092786243;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 02:00:00;194.1120055267305;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 03:00:00;193.9841419282747;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 04:00:00;193.9747764966533;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 05:00:00;193.9725557237045;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 06:00:00;194.0875033334864;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 07:00:00;210.3416721547018;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 08:00:00;210.504823600844;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 09:00:00;210.6849440300311;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 10:00:00;210.820367635343;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 11:00:00;210.8786537138993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 12:00:00;210.9827151817751;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 13:00:00;211.2091268359292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 14:00:00;211.251154042851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 15:00:00;211.4198055028423;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 16:00:00;211.1042145741936;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 17:00:00;211.4529228213118;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 18:00:00;211.318762008461;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 19:00:00;211.1335167186226;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 20:00:00;211.2521388199957;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 21:00:00;210.5035708571292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 22:00:00;209.9765811014105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-27 23:00:00;209.6244160855394;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 00:00:00;209.2072926235191;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 01:00:00;208.9042056849428;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 02:00:00;209.0723245613762;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 03:00:00;208.7179153254814;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 04:00:00;208.6770068789893;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 05:00:00;209.008571964792;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 06:00:00;209.2913369886162;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 07:00:00;209.5389782942782;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 08:00:00;210.2874792655022;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 09:00:00;210.8016401216823;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 10:00:00;211.1053366842055;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 11:00:00;210.9421584414062;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 12:00:00;211.1287569624231;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 13:00:00;211.2731172528443;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 14:00:00;211.2307751852028;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 15:00:00;211.3192409987049;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 16:00:00;211.2574077126783;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 17:00:00;211.2394907978919;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 18:00:00;211.298386500395;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 19:00:00;211.2463607908302;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 20:00:00;211.1831943711178;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 21:00:00;210.8652989299671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 22:00:00;210.3622117922921;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-28 23:00:00;210.029377214864;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 00:00:00;209.9708164705735;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 01:00:00;210.0295178973132;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 02:00:00;210.0587932450853;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 03:00:00;209.9837693046507;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 04:00:00;210.0299968875571;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 05:00:00;210.082481489873;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 06:00:00;210.3992749185046;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-11-29 07:00:00;210.6807938977783;0.0;0.0;0.0;0.0;0.0;0.0;0.0
