timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-06-20 10:00:00;571.6865855491277;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 11:00:00;571.6718829253857;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 12:00:00;571.6252053114546;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 13:00:00;571.3892895838671;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 14:00:00;571.440618661822;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 15:00:00;571.5079553653536;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 16:00:00;571.6120506035572;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 17:00:00;571.7886482856634;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 18:00:00;571.1877352804763;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 19:00:00;571.3120726350653;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 20:00:00;571.3629528164287;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 21:00:00;571.4295079379377;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 22:00:00;571.0926171955016;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-20 23:00:00;571.6684907185953;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 00:00:00;571.7299302312887;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 01:00:00;571.7046363528403;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 02:00:00;571.6562125569726;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 03:00:00;571.7441407374965;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 04:00:00;571.8351276335027;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 05:00:00;571.7430575875421;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 06:00:00;571.8419218116468;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 07:00:00;571.999804852181;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 08:00:00;572.0313726337183;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 09:00:00;572.1095504165787;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 10:00:00;560.3341936778661;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 11:00:00;560.3288173203963;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 12:00:00;560.3059449424869;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 13:00:00;560.2592126924388;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 14:00:00;560.2628975088679;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 15:00:00;560.2979078366774;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 16:00:00;560.2895872834503;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 17:00:00;571.9249683386787;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 18:00:00;571.8777787872805;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 19:00:00;571.6258479024054;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 20:00:00;571.9467902942852;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 21:00:00;571.8421914562023;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 22:00:00;571.822659543376;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-21 23:00:00;571.9005996050572;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 00:00:00;571.5811694397905;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 01:00:00;571.2846717317284;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 02:00:00;561.9350461899069;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 03:00:00;560.1237408670688;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 04:00:00;560.0544127897384;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 05:00:00;560.0580564605747;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 06:00:00;560.1438998825226;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 07:00:00;560.2379541361167;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 08:00:00;560.2450631802202;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 09:00:00;560.2379907099771;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 10:00:00;560.2210341539775;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 11:00:00;560.1820144167284;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 12:00:00;560.1501951582335;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 13:00:00;560.0065878956127;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 14:00:00;559.9846390076768;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 15:00:00;560.0405330097398;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 16:00:00;560.0452281790608;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 17:00:00;560.0935468203011;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 18:00:00;560.10341719086;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 19:00:00;560.0711636177737;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 20:00:00;560.0864423479302;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 21:00:00;560.1227464760492;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 22:00:00;560.0757307785834;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-22 23:00:00;560.002240177965;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 00:00:00;559.8946353091153;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 01:00:00;559.6374433514794;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 02:00:00;559.4725455304088;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 03:00:00;559.4442053603786;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 04:00:00;559.3153465069395;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 05:00:00;559.2316380840888;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 06:00:00;559.2381345160314;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 07:00:00;559.2815294013236;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 08:00:00;559.3307715325375;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 09:00:00;559.3374051164565;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 10:00:00;559.2227963533519;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 11:00:00;559.2117647627272;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 12:00:00;559.2152118490641;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 13:00:00;559.2641202438023;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 14:00:00;559.2018212444475;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 15:00:00;559.350096245994;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 16:00:00;559.5362846255144;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 17:00:00;559.6437797727831;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 18:00:00;559.8149225805066;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 19:00:00;559.933677905027;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 20:00:00;559.9761538720782;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 21:00:00;559.9407686622003;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 22:00:00;559.9112261265116;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-23 23:00:00;559.8182873756577;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 00:00:00;559.6791878413237;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 01:00:00;559.6738846315745;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 02:00:00;559.6092266182279;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 03:00:00;559.6449867101743;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 04:00:00;559.7684692061435;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 05:00:00;559.8992893328434;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 06:00:00;560.0973459300437;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 07:00:00;560.3043494078296;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 08:00:00;560.3246936176431;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 09:00:00;560.2126450247622;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 10:00:00;560.1786541933097;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 11:00:00;560.1295446423396;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 12:00:00;560.077084011416;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 13:00:00;560.0635105374977;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 14:00:00;560.0477609188893;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 15:00:00;560.0352389434557;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 16:00:00;560.1067591273485;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 17:00:00;560.236093440972;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 18:00:00;560.2647170584198;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 19:00:00;560.2919417257096;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 20:00:00;560.2211941646165;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 21:00:00;560.2313708412557;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 22:00:00;560.2284540758938;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-24 23:00:00;560.1539256919881;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 00:00:00;560.1167392194885;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 01:00:00;560.012179124512;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 02:00:00;560.0501427915439;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 03:00:00;560.1223807374457;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 04:00:00;560.1720708984487;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 05:00:00;560.2131524870745;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 06:00:00;560.4138698326145;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 07:00:00;560.4815543329042;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 08:00:00;560.4865466648405;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 09:00:00;560.4878176064873;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 10:00:00;560.3827043318732;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 11:00:00;560.3594570718952;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 12:00:00;560.3510587992149;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 13:00:00;560.2866476594255;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 14:00:00;560.3063061093577;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 15:00:00;560.3224397534997;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 16:00:00;560.3008566041672;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 17:00:00;560.3341616757383;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 18:00:00;560.4066464951976;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 19:00:00;560.5867727573668;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 20:00:00;560.7133226194829;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 21:00:00;560.7316874795073;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 22:00:00;560.6112811186404;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-25 23:00:00;560.4360610223752;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 00:00:00;560.4995561599075;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 01:00:00;560.3138540397852;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 02:00:00;560.3431176997889;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 03:00:00;560.3498152879635;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 04:00:00;560.3255713902912;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 05:00:00;560.3129808388695;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 06:00:00;560.3158701738363;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 07:00:00;560.4189261688064;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 08:00:00;560.4099107122328;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 09:00:00;560.3834083786847;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 10:00:00;560.3625475630939;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 11:00:00;560.3090125750227;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 12:00:00;560.291287967956;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 13:00:00;560.241049199048;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 14:00:00;560.1902343918396;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 15:00:00;560.1868878836185;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 16:00:00;560.1318030782156;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 17:00:00;560.1750425246013;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 18:00:00;560.163306887165;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 19:00:00;560.1804188820711;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 20:00:00;571.4935428271984;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 21:00:00;571.6432241917909;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 22:00:00;572.1848358266725;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-26 23:00:00;571.7374619646357;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 00:00:00;572.0765987230322;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 01:00:00;571.3231074087535;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 02:00:00;571.1877162664205;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 03:00:00;571.0375100550403;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 04:00:00;571.536316296872;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 05:00:00;571.7071010759239;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 06:00:00;571.9004415999296;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 07:00:00;565.5990425696959;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 08:00:00;563.3928053526018;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 09:00:00;560.354245296797;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 10:00:00;560.3880029698898;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 11:00:00;560.4552760142507;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 12:00:00;560.3777622889949;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 13:00:00;560.3691674318152;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 14:00:00;560.4080225866928;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 15:00:00;560.3562842895109;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 16:00:00;560.3627898649187;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 17:00:00;572.3001960280326;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 18:00:00;572.5134846322027;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 19:00:00;572.539583678462;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 20:00:00;572.0505992127574;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 21:00:00;571.8224301597847;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 22:00:00;571.9283096080369;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-27 23:00:00;572.3480448455576;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 00:00:00;572.2486960356297;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 01:00:00;572.0377771902912;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 02:00:00;572.1113011702479;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 03:00:00;572.1236576209467;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 04:00:00;572.3762310967726;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 05:00:00;572.6181298359853;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 06:00:00;573.0000127124116;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 07:00:00;573.1600277905983;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 08:00:00;573.3744102211907;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 09:00:00;573.3468475468708;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 10:00:00;572.9818821926475;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 11:00:00;572.8600057952866;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 12:00:00;572.9647352868533;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 13:00:00;572.7720062362991;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 14:00:00;572.6361069223543;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 15:00:00;572.6307179031278;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 16:00:00;572.3586482037074;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 17:00:00;572.4503346268045;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 18:00:00;572.9463745776208;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 19:00:00;573.0526626615;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 20:00:00;573.0192620713619;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 21:00:00;572.8981444761124;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 22:00:00;573.053476166899;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-28 23:00:00;572.5289803203124;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 00:00:00;571.6184468225422;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 01:00:00;571.7076806259992;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 02:00:00;572.3630406996435;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 03:00:00;572.2850968721068;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 04:00:00;571.9200995945072;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 05:00:00;571.9268414082437;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 06:00:00;572.7642678992722;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 07:00:00;572.8961004920993;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 08:00:00;572.8188432823333;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 09:00:00;560.7726521527751;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 10:00:00;560.5096940259227;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 11:00:00;560.3708315424607;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 12:00:00;560.3629955928831;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 13:00:00;560.2923806120336;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 14:00:00;560.2598710219249;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 15:00:00;560.2914616937926;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 16:00:00;560.3061872443116;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 17:00:00;560.3427611046505;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 18:00:00;560.420078245407;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 19:00:00;560.4864277997943;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 20:00:00;560.4822720949134;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 21:00:00;560.4985931800896;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 22:00:00;560.4937014262692;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-06-29 23:00:00;560.4345157767758;1153.130831747033;0.0;210.02100210021004;0.0;0.0;0.0;0.0
