,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
2587,72483.31777,11740.2493948212,3535.233784345219,45239.10007289299,17986.491627833137,2844.6257359925944,2908.8540711505843,2100.812761985214,4548.852915448435,1492.233794469972,519.495593766211,3571.616755020125,12244.99454617244
2588,67847.38631,11717.6180671884,3358.086839118873,42353.06411125603,17455.583433232125,2762.71171394563,2818.2753247024257,2042.0108278912226,4411.957353103535,1451.6450533549498,505.42553239137595,3463.557627842987,11930.97581435092
2589,62820.57542,11956.2271517667,3162.178854885966,39225.84296348324,16671.62577445551,2641.678559013125,2684.6984861071937,1955.0629004259292,4209.9099531811025,1391.5821065548625,484.6023274599966,3304.0914417133,11438.33384118617
2590,59098.01749,12190.2259967876,3014.65190888018,33356.87397579569,15694.11956675736,2490.624824929974,2518.4633822791716,1846.4310938581934,3958.157977557436,1316.4558776525937,458.55241468168464,3105.4339957983057,11488.39022285738
2591,56891.62812,12012.9964703207,2941.018843253574,29113.96218342934,14866.879895073807,2362.657638176288,2378.091135155307,1754.288908389794,3745.2781658742288,1252.6523174589445,436.42437140108325,2937.4873586181625,11256.89380350146
2592,56328.48214,10933.4785925753,3046.633650289723,27575.06137454456,13864.14584848401,2207.3572547713943,2208.366766269841,1642.3088763873488,3487.4748549662536,1175.0001882983906,409.4875711335808,2734.1503366571997,11074.58768294876
2593,55953.18796,10119.2305513631,3052.408950644872,26531.87686701895,13684.686149675617,2179.539661143079,2178.045015083516,1622.2311293402317,3441.3656986085625,1161.0632669718943,404.6522461998258,2697.7891323285085,11152.8772318202
2594,55693.98676,9535.0358008722,3096.493801283116,25137.10845381792,13610.736359111237,2168.0747038394297,2165.555391384594,1613.95428945815,3422.3683432867874,1155.3166050517175,402.6584103174396,2682.8086157731186,11070.69065465674
2595,58865.32072,9230.01563691249,3244.485645826973,24059.77252059036,13764.039078018941,2191.840878532198,2191.4504739029753,1631.110485015043,3461.7529217475226,1167.2274036632548,406.79088253485065,2713.8660326230975,11235.01668553415
2596,67032.48084,9199.88473884124,3643.56529662844,24548.36993224117,14520.495500455732,2309.0348658444696,2319.4059266429294,1715.6443577463006,3656.1916297858784,1225.8689404771262,427.134228054956,2867.2155519040707,12222.04304586966
2597,73983.01992,9627.23043639776,4084.803580978886,30768.1839917297,15622.044734804113,2479.4805428777086,2506.221444454534,1838.4110117412447,3939.6038828430846,1310.9054735899647,456.62761143804465,3090.794767859533,13438.78621847959
2598,78050.27792,10548.7065611228,4275.434361398194,39025.1736639619,16717.319220393703,2648.735664049746,2692.478078629011,1960.1348021751799,4221.683059414462,1395.0873193111047,485.8176317315846,3313.3826650826168,13792.76473148772
2599,80161.61025,11291.3078673411,4281.051237983497,43113.14834230913,17363.24491079308,2748.4606381827025,2802.53086524618,2031.777205498474,4388.153002150275,1444.5786683377296,502.97584289641077,3444.7686884813056,13429.64504047372
2600,80504.399,11867.9023280436,4300.594325642885,44799.52841904115,17932.8549362271,2836.351908645212,2899.6989294084196,2094.8749210037313,4535.020302719323,1488.1362182253786,518.0752288315942,3560.697427393445,13136.56901424922
2601,80485.17614,12237.0290525414,4279.364010908345,45412.18124245321,18116.860241172795,2864.7343457992447,2931.110212449714,2115.242628598696,4582.476379511666,1502.190538639878,522.9469012864809,3598.1592348871136,12682.49626634353
2602,80970.62289,12280.5244704205,4179.723048404007,46027.96453260118,17803.69009278514,2816.4257101437092,2877.6557989325747,2080.5731897291216,4501.711483433392,1478.2659090705051,514.6537782195909,3534.404223256244,12412.87169607369
2603,81676.49566,12323.248273773,4141.911771259875,46889.93655676536,17637.086864477864,2790.7204497680023,2849.2314345135924,2062.120694581033,4458.752546270742,1465.528860864488,510.2384889624797,3500.4943895175275,12215.48175583401
2604,80489.43887,12007.2266923935,4047.856809692018,46453.95427203676,17751.892876465892,2808.4343230998256,2868.817650271805,2074.8369364489736,4488.354941029792,1474.3066487972596,513.2813166851691,3523.8610601330633,12114.53546265864
2605,78993.81138,11926.2233455988,3920.674072730878,45291.09285793944,17421.96111682837,2757.52275495024,2812.542116679981,2038.2847862969716,4403.289523849845,1449.0722843341473,504.5336403336575,3456.7160103835254,11980.43755123925
2606,77607.91271,11846.3989151374,3884.29038415326,44113.60207289782,17253.667468785792,2731.5473582698837,2783.8507896138867,2019.6304862720494,4359.906647209116,1436.1902873682982,500.06780772527736,3422.474092327281,11692.20310229791
2607,77778.99919,11716.5865626853,4007.093172719406,45251.81195297057,17281.073191260162,2735.7775993779387,2788.522360334472,2022.6686874031263,4366.970950362913,1438.2885346217588,500.7952212171253,3428.049837942828,11489.76101885732
2608,78991.30591,11600.6895471393,3975.527877915061,46345.92752200302,16930.88458638013,2681.7152968386727,2728.848982956333,1983.8333758900621,4276.714673770872,1411.4628541706927,491.49511020098686,3356.8142925525076,11446.57256211785
2609,79910.24046,11777.4006679108,3844.586835895033,46536.40646718664,17288.051694646107,2736.8547562248586,2789.7119549518648,2023.4422970039789,4368.76980428778,1438.8227952682303,500.9804363806729,3429.4696505287166,11612.82516027957
2610,77477.36984,11860.1586533736,3707.195100564702,46281.74997085139,17718.368080845652,2803.2618431900023,2863.097784906852,2071.1239366585505,4479.710422845407,1471.743750497732,512.3928919474592,3517.0374507996507,11948.94918750057
2611,72982.54628,11683.184673451,3566.521003682113,44811.82624728792,17729.475931700137,2804.9756709527446,2864.9929211120807,2072.354201305493,4482.5746092227455,1472.5929514054642,512.6872666915258,3519.2983110100854,11941.91232783673
2612,68125.12382,11660.4064044552,3387.205776675298,42024.82448574056,17053.28369239584,2700.6134605031275,2749.7013359439125,1997.410548697254,4308.258631550243,1420.842638821041,494.74702588088036,3381.7100509993793,11649.07468088597
2613,63063.74749,11897.8601350113,3188.583307691913,39102.46154388568,16262.731005143607,2578.5118737123757,2615.116362531311,1909.6525890527269,4104.575862620111,1360.1897113136827,473.7176834268003,3220.9669224866007,11188.85107012411
2614,59016.49343,12132.9408633729,3037.1581919627,33171.67974791176,15361.707631746161,2439.21901773326,2462.0213617151794,1809.4297374796965,3872.595943841109,1290.8438054478186,449.670251569124,3037.9275139599745,11278.01801550363
2615,56595.88479,11955.3764054938,2959.437115204338,28976.06328160293,14606.963313972394,2322.4230127264145,2334.0501730524147,1725.2948013532055,3678.427307373321,1232.5587651888757,429.4547488107372,2884.754505467424,11077.87782179643
2616,53586.61459,10533.7477729302,3136.846953334859,26282.80464312535,13607.225655643111,2167.5303826185573,2164.96253098993,1613.5613032867682,3421.4665011189863,1155.0437330184875,402.5637348617942,2682.0974697485863,10796.30505151637
2617,53204.07957,9715.35657085352,3145.895447945648,25448.35573074648,13422.523017410387,2138.888786106055,2133.780938735647,1592.879295190212,3374.0247428995476,1140.6805787460698,397.5801764960545,2644.688499236803,10875.08307682516
2618,52934.01053,9125.61047183246,3185.371027319552,24090.43603321218,13344.146174293748,2126.7324968476914,2120.5550594769866,1584.0991758406276,3353.8964701762497,1134.5815023520038,395.4639125519745,2628.817557048216,10791.45626738598
2619,56296.99929,8817.85533467394,3305.57897708328,23039.54189294463,13487.548502384174,2148.9731383633093,2144.756422120912,1600.1619622773565,3390.7256524880404,1145.73877572535,399.3352394991067,2657.8573119100997,10949.9595952083
2620,64862.08751,8785.94073222617,3607.057968819805,23539.28331768698,14214.54165625193,2261.6501303166365,2267.6186303059967,1681.4777716714802,3577.530188458465,1202.1765275832752,418.91556520182417,2805.1728427142534,11916.87385708279
2621,71266.42949,9216.03388002667,3918.0190640848,29549.37614380863,15257.347113796606,2423.075948020985,2444.3111988867204,1797.8065392836074,3845.7392391014355,1282.795748484485,446.879083629357,3016.7393563900155,13101.97795538741
2622,74781.58523,10138.7678651975,4061.059049957133,37691.00770928394,16296.727809688025,2583.7648051192095,2620.8992172090625,1913.4297935689735,4113.332322938099,1362.8015502077046,474.6233163205008,3227.876804324474,13437.61962143868
2623,76985.65848,10879.7043003073,4056.726546770402,41763.63521291973,16922.683762014294,2680.4490240844907,2727.4520513735306,1982.9235664915384,4274.601312906553,1410.8342625885834,491.2771785984076,3355.1463659711894,13072.17833101347
2624,77825.43465,11459.6094863201,4045.407301760667,43335.75057333247,17489.09722131551,2767.883759438793,2823.990404513884,2045.724585437572,4420.597414126435,1454.2092409378517,506.3144443267182,3470.377372534258,12783.40893818793
2625,77824.64214,11829.5936004625,4009.988934241754,43785.58443908621,17681.609927459147,2797.5903114192006,2856.8266779540654,2067.0525439252397,4470.23240325838,1468.9333605346776,511.4186687776418,3509.555961589938,12337.57316187876
2626,78349.18204,11880.5993525585,3897.487699820674,44218.64860387678,17377.79042928553,2750.7056054839272,2805.010801669207,2033.3893750254356,4391.902648392924,1445.6919326002544,503.36177862767835,3447.728287486106,12073.79269166687
2627,78949.03184,11932.7235507273,3814.863221640517,44899.47921899184,17208.790809881455,2724.620128526764,2776.201686704149,2014.6550759376464,4348.339216068855,1432.7540147091322,498.87652424630176,3413.344163688607,11881.14462505173
2628,77552.14311,11619.7875051671,3717.525904277485,44247.42997695442,17315.376584017322,2741.0723804818895,2794.3700684039795,2026.4713183613267,4375.813450311218,1440.914618120433,501.70561823568676,3435.02913010279,11784.00996300495
2629,75973.2779,11539.253554261,3612.06830772529,42852.54482116126,16985.260614136914,2690.1111259442646,2738.1120230821675,1989.8655058936374,4290.727769729267,1415.6303214973334,492.9399554578625,3367.873912532381,11654.15239406081
2630,74313.4494,11458.3839757996,3586.994130284618,41418.74554335214,16819.127263322647,2664.458171124889,2709.814274283717,1971.4334708900362,4247.915853116321,1402.895155229936,488.52467526823614,3334.0856634095103,11370.02319045803
2631,74073.70382,11329.1348984137,3693.769778259397,42190.84440194592,16855.959843322795,2670.145928925834,2716.0871691557304,1975.5205249677429,4257.406989271953,1405.7192307836162,489.5037936395512,3341.576206578368,11170.44233781348
2632,74634.82185,11214.9152310214,3756.04674861487,43017.99049082126,16532.07914717126,2620.124261053852,2660.9445872248402,1939.5701909775266,4173.95784600064,1380.873772626359,480.8895385023047,3275.718950785735,11128.93079482926
2633,76050.00322,11389.5734869284,3689.256852186191,43638.78687125936,16911.966752977034,2678.7942165713384,2725.626548172416,1981.7345838685428,4271.8395488495025,1410.0127793790944,490.99237130511415,3352.9667048310275,11296.36129292401
2634,74405.209,11466.5923655056,3560.966789167622,44083.76530042668,17356.58487121725,2747.432711773074,2801.3953865652356,2031.0390159412382,4386.43614356538,1444.0689141130981,502.79912588038167,3443.4135733788407,11633.85631584191
2635,70549.25326,11280.8751450106,3418.284746301581,43041.4441032127,17373.76163360599,2750.0838009645586,2804.323905450604,2032.9428436368478,4390.864073056132,1445.383587616408,503.2548846581343,3446.9085382233075,11629.9045381145
2636,65890.12877,11256.9703258823,3243.301312366193,40096.46404828014,16702.115374881152,2646.387549533308,2689.8894445166356,1958.4472567484777,4217.765678035951,1393.9210719138662,485.4132792932825,3310.291094839631,11344.41015017931
2637,60543.49403,11493.579143839,3078.489348070749,36966.12758436018,15926.795630059634,2526.5950713400825,2557.9981253209608,1872.3120345299053,4018.0635017747936,1334.363289332677,464.762255917419,3152.7013518437943,10893.80946763412
2638,56644.24242,11728.9415097337,2951.705587028387,31098.73096564085,15055.003913625418,2391.770425081709,2409.986874044468,1775.2611819019191,3793.6747482676415,1267.1814605559853,441.46366339893126,2975.665560374763,10993.30782614981
2639,53830.8376,11555.7768961619,2881.594486439445,26889.21498650505,14322.521016028577,2278.375773309263,2285.8904899369522,1693.5396664969187,3605.288995641712,1210.5420834582771,421.8175655990623,2827.066441586394,10801.25300154906
2640,49446.34616,10391.7563214299,2828.986201375385,27388.43587248671,12400.844067864527,1980.3024606792576,1961.65923092517,1478.2333277479088,3111.8012913148464,1060.9682405635808,369.91764347814734,2437.9618731556175,10706.13207566685
2641,48893.13503,9497.65297901555,2828.168802927736,26497.91730161973,12214.255233883036,1951.3094501027444,1930.2947583096784,1457.2479507186015,3063.9505245031055,1046.3590709166906,364.8468799793475,2400.2465993528685,10710.1488921401
2642,48571.91325,8837.21071404884,2834.039596306647,25076.93154950804,12051.114822100537,1925.9517359293466,1902.8907458723434,1438.8869197266902,3022.1236473008407,1033.5719545487975,360.4082854245949,2367.2815332979253,10514.86230019204
2643,48974.46884,8411.1021341607,2884.897173960511,23631.04269412357,11978.751518422614,1914.701445110248,1890.7410660192013,1430.738694977902,3003.5739390895124,1027.8958153903225,358.4379368257355,2352.6626210096915,10386.23461609344
2644,51767.7654,8146.89897260945,3028.974091884983,22530.85011084439,12107.379382814264,1934.6980917857309,1912.3399358116144,1445.2207256594747,3036.5479528380947,1037.9835121113733,361.9396287084439,2378.649535899532,10482.31509194284
2645,54455.56144,8177.84347502703,3248.246211923552,24225.66842310176,12535.532860801084,2001.2249168005974,1984.313631985569,1493.3720518259224,3146.350079850212,1071.5035695997058,373.57420946057243,2465.1944012785057,10956.86614515459
2646,57484.62226,8297.62410872047,3418.720435074712,29203.30810890693,13119.081890688278,2091.8164582331997,2082.595513406225,1558.873265150086,3296.1076288747095,1117.0533546259105,389.38171290047865,2583.253957497666,11654.41867940871
2647,60664.4514,8654.43185287561,3472.947340249344,34764.17480061304,13610.752250306761,2168.0771677022176,2165.5580749818173,1613.9560682992512,3422.372425482908,1155.317840195491,402.6588388616967,2682.811834783378,11745.97460807125
2648,62767.2976,9409.05855174867,3475.045278460996,37467.87326698783,13929.297725873741,2217.454448668447,2219.3791329711967,1649.59512628346,3504.216884502218,1180.0568211979646,411.24187978200456,2747.35343246845,11660.00230011868
2649,63245.96693,10075.8367291433,3465.688570838383,38431.39792954623,14058.317819928116,2237.4470612054706,2241.1934144029938,1664.0196348375516,3537.374712501708,1190.065679854526,414.7141859313754,2773.50313119449,11356.92544593965
